"adipocyte","artery","bladder","bone","bowel","brain","heart","kidney","liver","lung","lymph_node","nerve","pancreas","salivary_gland","skin","spleen","stomach","ID"
0.000716137438029119,10.2134406896463,0.191408797666883,3.86306436792044,0.00437169450729023,0.876045920267999,0.481838192031852,2.38883137769622,41.5125031367558,0.0014863268972338,1.107056141437,0.562209949858926,0.0152869645869576,2.1324160702254,0.70768436601501,0.00297010393789189,0.25102355622348,"S271_2006"
1.86577813340097,3.7045526289583,1.53555771631316,0.787019659374007,0.00437169450729023,1.88632825392666,1.54034212788427,2.19277801194039,18.0086604563454,1.16893027757092,0.467100725136117,1.93068534215614,0.0152869645869576,7.8885266011898,0.9700836325797,0.58585754931117,4.75301843277027,"S274_2000"
0.000716137438029119,9.2450359883082,0.878427398017835,1.68747942487103,5.05846882337671,4.13860673750385,2.49181055286511,6.33344596543306,2.77711836670465,2.27249615688364,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,1.88965214275864,0.952870374947307,6.98879257629883,0.00454593010570539,"S274_2006"
9.17543269377426,1.26114660681031,2.79372789404531,6.99738049830491,0.00437169450729023,1.01914651814895,2.90025884617655,2.15096042850922,5.72264279783745,4.90426279669364,7.18142858787324e-05,3.73731442166888,0.0152869645869576,0.982178183138662,0.276780958480324,4.54788325218249,0.00454593010570539,"S274_2009"
2.35581151530562,5.27138539183386,3.11326717057635,0.000448765064506932,0.00437169450729023,2.82481733924534,2.45416459863455,3.06654046119472,32.2939805281046,0.0939828324978117,2.17193124131479,1.82538201081117,0.0152869645869576,9.58843675836147,1.17560797622811,0.00297010393789189,6.0582764485563,"S275_2002"
0.000716137438029119,5.46204598161491,3.72742830885226,0.000448765064506932,0.00437169450729023,2.10435155076817,1.67867697595999,1.58423233943456,44.90695914424,0.0014863268972338,1.73953341226107,0.00105405567549989,0.0152869645869576,7.53519929511319,1.22657701288639,0.00297010393789189,4.73142774588734,"S275_2005"
4.04799949972493,4.08159581471703,3.86841128138189,0.000448765064506932,0.00437169450729023,2.76040890051129,1.28064513949419,3.45426738985629,19.922387999167,2.22017455766807,1.25809425080149,2.07318111996147,0.0152869645869576,6.63436004017711,1.03886646692104,0.00297010393789189,4.38762872125628,"S275_2008"
2.30417702207996,3.79385657427508,1.62845895187771,1.58166106033047,0.00437169450729023,2.11309346947666,1.59868294721333,2.47833619607528,9.55456839156472,1.71987694222537,7.18142858787324e-05,2.96449632815149,0.0152869645869576,6.92846872252254,0.768662729443224,2.16536651177723,2.70923828603024,"S277_2000"
2.31075127888536,4.11328676014376,0.00340127450663467,2.12474717440788,1.26704332466087,0.774495549948282,2.63827065060655,2.07958987312129,2.71596320924013,8.01084479151704,1.77107745068215,1.3194187252172,0.0152869645869576,1.24871219054468,0.570481631907932,0.22993662750802,0.371072054407836,"S277_2003"
1.28400246520306,5.47861187069035,0.0198421636727848,1.54715732472088,0.00437169450729023,1.55146388758067,1.331815002449,3.60512844699046,10.7866202940923,4.65491016273546,1.27902739061808,3.30913448121142,0.0152869645869576,4.09983914361417,0.807017629009324,0.00297010393789189,1.67602921928261,"S277_2006"
5.72036643728048,4.30400386513984,2.28179202278897,0.000448765064506932,0.00437169450729023,2.76952582290051,1.52581529369863,2.355547209848,11.607484061059,3.14822819873949,1.18943771713125,3.73437261295744,0.0152869645869576,7.23753232964357,1.18111765276677,0.00297010393789189,4.92297160406755,"S277_2009"
0.000716137438029119,6.07637976979499,9.43962639804637,0.166783549614378,0.00437169450729023,2.60662109399691,1.04651696489049,17.6680336899704,25.7418133306556,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,12.4035574163593,1.58323303828363,0.686050718848613,6.38080370723196,"S278_2005"
0.000716137438029119,4.30553774140365,7.57471241515527,0.000448765064506932,0.00437169450729023,6.93412596191265,4.8372150681364,10.6512472019248,21.0378700330919,1.70442944771552,7.18142858787324e-05,0.00105405567549989,1.02813572255921,3.01122445658518,0.353771368661034,0.00297010393789189,1.76365315060518,"S28_2001"
0.761187675493993,4.7745984166482,1.57025797869237,0.982155661395434,0.00437169450729023,1.55117455572923,2.11492730049139,3.34845019750265,17.9760387805233,0.946526343487268,0.283025384604904,1.82848614292365,0.0152869645869576,6.55839763884113,0.929512166134621,4.26080502754803,2.98156311350915,"S285_2002"
0.000716137438029119,5.34919778572714,0.00340127450663467,0.903057448594421,0.00437169450729023,2.14681982490414,5.91239174610612,4.01164639021546,5.78877462047313,5.05628868575393,7.18142858787324e-05,1.39323200927778,0.0152869645869576,7.29040279886488,1.15526523252703,5.56898475848587,5.90852336421134,"S285_2006"
0.000716137438029119,10.2362818845671,1.15562934577773,1.32409846241962,0.00437169450729023,0.00023908576646144,2.27871198027467,3.60350766061749,75.527540168143,0.0014863268972338,1.25226771293922,3.24849779541675,0.0152869645869576,1.8702594738683,0.621931317955066,0.00297010393789189,4.45391389938106,"S289_1999"
0.000716137438029119,11.7848500378056,0.00340127450663467,1.24414374223314,2.58432845059065,0.00023908576646144,1.01602313259347,8.26423116859846,56.5505595279333,0.0014863268972338,1.26308007033704,1.89146055054014,0.0152869645869576,2.83224988459379,0.529888574182224,0.00297010393789189,0.00454593010570539,"S289_2002"
0.000716137438029119,5.12269425700021,2.11985080405438,1.02375425264531,0.00437169450729023,0.935647271232494,4.88202518999957,5.52731835625756,31.5768730767939,0.596557846234582,0.0495614099270926,2.25415197891827,0.0152869645869576,5.5922757543788,0.85793913823265,0.00297010393789189,3.88693340529994,"S289_2005"
0.000716137438029119,8.0025265190145,4.51812470542504,0.380426913921592,0.00437169450729023,0.883460535125899,7.79783794268729,9.07714000522027,60.1895869627702,0.0014863268972338,2.74735869533676,2.62490702074189,0.0152869645869576,3.72225926885427,0.999007068744068,0.00297010393789189,2.18392593478633,"S289_2008"
1.05145594006615,5.8643962293396,4.3991982824337,0.000448765064506932,0.00437169450729023,1.15933556155236,0.220643132287889,10.7134039843733,13.6268119177055,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,6.94620929290951,0.768757111538988,2.49561571731973,2.51780837779338,"S29_1999"
2.12263412164892,3.77683486844819,2.54622297300505,0.269007627123752,0.00437169450729023,1.61308274855283,0.80980676204712,3.81969050407562,11.0087663467145,0.488982183921888,7.18142858787324e-05,0.82328530283994,0.0152869645869576,6.57096823877582,1.09553105673082,4.2572225808672,3.02982726175819,"S29_2002"
0.000716137438029119,7.91251078674403,3.38475541922872,0.000448765064506932,0.00437169450729023,1.77762120566811,1.74905451879463,3.32807924898604,72.3150051178637,0.5605163814885,4.20742708590595,1.40829497591252,0.0152869645869576,11.7463946607758,2.0041066679216,0.00297010393789189,12.184248905784,"S29_2009"
2.56158014331151,4.374447163044,0.113882342352726,0.000448765064506932,0.00437169450729023,0.948738212118376,1.32038218558237,6.66414787563824,15.9116638750107,2.22561749260598,0.657250352789956,2.68223117273656,0.0152869645869576,4.34895311098002,0.72323418636135,0.00297010393789189,2.15891085295844,"S290_2002"
0.8484881588063,7.38358873540699,0.00340127450663467,0.000448765064506932,0.00437169450729023,0.751383490814214,1.68539654650293,7.90287875169182,23.6844295354907,2.63675052882251,0.162169568721613,1.98538437862381,0.0152869645869576,4.41418303049308,1.80300583520788,0.418019199121638,3.3629449525562,"S290_2005"
0.000716137438029119,5.53284470859994,0.486790290234492,0.000448765064506932,0.00437169450729023,1.21797585816652,1.44785709717157,6.2885741644083,29.5927364722158,5.26645369806801,0.596323343725493,4.20577304021266,0.0152869645869576,3.91870581754766,0.806583891707218,0.00297010393789189,2.08209971850736,"S298_2001"
3.56070750090459,7.43983058337035,5.1427419291933,2.77482238731725,0.00437169450729023,4.95734085270841,1.63003844027191,6.40386417008985,11.593647775227,7.09945474078261,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,8.29406294304559,1.76555670740826,3.98654841813412,1.04122950328581,"S298_2007"
4.25641922010633,8.47030614041618,5.70946365636952,0.000448765064506932,0.00437169450729023,6.04813843450095,3.10945903169689,2.40626741387843,57.8896336997235,0.0014863268972338,4.24735458397555,0.00105405567549989,0.0152869645869576,22.1615295525925,3.35681511753325,0.00297010393789189,19.8945241886637,"S298_2009"
0.000716137438029119,7.78741848141002,0.00340127450663467,0.000448765064506932,1.23012028703351,0.696806906438157,2.04980651370783,6.02589497084536,36.3402297119142,1.91428315363784,1.10451312997747,6.2361873895811,0.0152869645869576,4.770935263385,1.05210897404266,0.00297010393789189,2.08632294486465,"S300_2001"
0.531409586507144,7.78171144667973,0.840506747863029,0.451085393610128,0.00437169450729023,2.95311930109072,1.30835610203024,5.41349157981133,23.7959628890392,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,6.97406466425224,1.47559129854901,1.08733013149685,7.37884687611224,"S300_2005"
4.07586371512163,10.0716244661947,0.00340127450663467,0.000448765064506932,0.00437169450729023,2.98770324823046,2.38381057177428,5.3964068849398,19.2324977155132,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,8.47633443812039,1.73836495800052,0.894698732964551,5.80802289157296,"S300_2008"
0.111230259827338,1.94155571711794,0.317218555496285,1.23001210067352,0.00437169450729023,1.3841561417171,5.7635279899589,2.65780387761874,1.71662545453401,9.14944076004157,2.11394941285843,1.41685797252689,0.0152869645869576,0.00392739320942905,0.00167565376341275,0.611109439734274,0.00454593010570539,"S305_1999"
1.89168692364649,2.35914150447652,0.662250748593354,0.000448765064506932,0.00437169450729023,1.10394991662639,3.08598284524408,1.17157624461611,6.82772887838386,8.06799371493661,0.0920057092443021,5.75663920826318,0.0152869645869576,5.08419482860195,0.566709488401279,4.1910373955992,1.13706545325498,"S305_2004"
0.682065687150294,5.49256663599204,1.5972088692721,0.721878209248793,0.00437169450729023,1.18381792883536,1.65611856553454,3.27954401346903,25.381973694079,3.07173482001993,7.18142858787324e-05,4.08304535574588,0.0152869645869576,4.3328554809438,0.882380755522525,0.00297010393789189,1.51981330482931,"S309_2000"
0.000716137438029119,5.36667444537029,0.0367127374734388,1.16409148426194,0.00437169450729023,0.689255197176908,1.90460942360776,3.86196811262636,30.7373098778227,3.89306579423452,1.54361774866613,5.24810666742557,0.0152869645869576,3.8860474343391,1.0877851190587,0.00297010393789189,2.78985866680111,"S315_2000"
0.000716137438029119,4.63004246172222,0.00340127450663467,1.04983551432555,0.373216287067002,1.45410399949434,5.39784631319684,9.24666427131309,3.34930892802469,13.4304883222184,7.18142858787324e-05,0.00105405567549989,0.919266743415455,0.00392739320942905,1.2150379700672,0.884360776258633,2.55258502091602,"S315_2006"
4.84813452811195,4.17791631489795,1.65204709248046,0.257911863516282,0.00437169450729023,2.51824385356712,1.06399926620103,2.14019903751024,8.74296956843705,1.74882717875377,0.957748796229381,1.06738958379912,0.0152869645869576,4.90272841311237,0.812415757362114,0.0567204275213559,2.38480201768357,"S329_2001"
1.76624931626993,9.13526056096363,0.00340127450663467,1.96379632168591,0.00437169450729023,3.52963627926577,1.3101981902475,2.79656386599195,6.26840363108423,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,1.1141516158215,2.49895077160775,3.2187356008053,2.10034914031078,"S329_2004"
0.000716137438029119,4.30352280179452,2.34411135230151,0.000448765064506932,0.00437169450729023,0.826339615367404,1.35581813847693,5.46930349869022,35.7951635007666,6.85350632477849,1.81929225854928,5.50359815613482,0.0152869645869576,4.33804102520526,1.55168674364332,0.00297010393789189,5.71201893249955,"S33_2000"
1.83090688134488,3.10121226061826,3.06599924228966,0.0117919854038769,0.00437169450729023,1.21525728721847,0.457799293473377,2.8057118566596,14.6234061910733,6.16249133389272,0.282118839812565,2.95016558557316,0.0152869645869576,3.17064302131862,0.568371228767634,0.359405820856899,0.641925063124152,"S33_2005"
2.88338865752821,9.71650406887088,3.16844716720896,0.000448765064506932,0.00437169450729023,7.55028373802352,3.46500756826305,3.17301129280984,19.4915157748042,0.0014863268972338,2.19597163652791,0.00105405567549989,0.0152869645869576,15.3398794074958,2.45564787815526,0.00297010393789189,13.0588562457035,"S33_2008"
0.772459039207076,11.3692535838772,0.198545857432065,3.29324327858354,0.00437169450729023,7.94290669659881,1.08511874341015,13.3828302720282,10.9687189097349,0.0014863268972338,26.7468153895776,0.00105405567549989,1.61272599424863,0.00392739320942905,0.21773760328333,0.00297010393789189,0.00454593010570539,"S333_1999"
1.5331701795688,4.52280611545065,0.00340127450663467,0.414367186367723,0.00437169450729023,1.3399711009136,4.15733057313782,3.69426594722938,11.8490178441559,3.58453463289916,7.18142858787324e-05,3.89599492054868,0.0152869645869576,5.38466661047412,0.748977711228739,1.77989821973749,3.84817111966581,"S334_2001"
1.05687216991834,8.13663552108809,0.00340127450663467,0.000448765064506932,1.66240868768727,0.638422287572683,3.38695107814033,8.48508930582991,18.3873581381305,3.11522687970496,7.18142858787324e-05,2.49728814102133,0.0152869645869576,2.77684062729505,0.595405509624375,0.589157075055196,0.349941632934489,"S334_2004"
3.05080255326289,3.41095490533925,0.318856759082236,0.571012291174646,0.00437169450729023,2.5296535358933,1.09427444208877,2.83768347558456,11.8859091870933,3.562047502246,0.593313382984467,2.40273704304668,0.0152869645869576,5.96790616301894,0.859555116043474,0.445316972628943,3.41551694645759,"S337_2001"
11.1775671946429,2.93091416494292,1.23302602794271,1.00983405401804,0.00437169450729023,3.41690012119419,2.43867504473319,7.2742541200454,3.42611679796484,1.92501729043229,0.838440746735043,0.00105405567549989,0.167617165587375,0.247917255004967,0.00167565376341275,0.00297010393789189,0.00454593010570539,"S338_1999"
4.29339489912125,7.37660572089801,0.0488426207972368,1.87916975199205,0.00437169450729023,2.5384237145458,0.452165034196237,5.04198647801391,5.65158334530969,0.0014863268972338,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,2.6299074803788,0.640120189310685,4.71914199953801,0.0147794105231763,"S338_2006"
1.73778052071095,4.83887453386279,0.00340127450663467,0.000448765064506932,0.00437169450729023,1.88406335250791,1.39831607470579,2.8143841359831,18.5193515059155,2.62411412386432,0.199265026032159,2.57921338881118,0.0152869645869576,7.08639699854644,0.820791523081191,0.162469431869152,5.54872086810748,"S343_2000"
4.19386432646904,3.68616853866265,6.44071335617844,0.000448765064506932,0.00437169450729023,3.1708678987603,1.35122881151897,2.72626732309215,9.20540905348106,9.91143071135047,7.18142858787324e-05,0.00105405567549989,0.0152869645869576,6.9110451116658,1.34312878966128,3.80344873036613,1.51390110796165,"S344_2000"
0.000716137438029119,12.8131238402465,6.82262975410968,0.000448765064506932,0.00437169450729023,4.51222411386651,2.20930871302745,12.9417998552128,33.6075640386994,1.24209501822191,8.20433935014513,0.00105405567549989,0.0152869645869576,12.4236304456232,3.43203868104775,0.00297010393789189,11.9291589872075,"S346_2005"
3.13097229339711,7.24045459090119,0.248567890130429,2.7808566841077,0.00437169450729023,1.20870129409751,1.47180381459584,6.08622933181377,6.51563849504365,1.00283383970601,2.70775562954844,0.00105405567549989,0.0152869645869576,3.55544122663362,0.656318004283291,0.00297010393789189,2.21147578755655,"S346_2008"
